6.72283915063559876891748288021e-6	0.7661088702490954
7.35595771211205108059762721945e-6	0.7652743539893815
8.04869976061602147742872474663e-6	0.7645630039429504
8.80668029533033337697370552299e-6	0.7639015939476914
9.63604310396385793364327308527e-6	0.7633190379573315
0.0000105435105610321861182830094001	0.7627977081310364
0.00001153643811585571284187704857494	0.7623175679169042
0.00001262287391192591118247585602794	0.7618948407220278
0.00001381162402088272044602093695671	0.7615002684248414
0.00001511232381985502798968701142354	0.7611479072177296
0.00001653551609071106370385179664423	0.7608223569848596
0.00001809273647424975830827277024955	0.7605288241667773
0.00001979660697197936242378335139182	0.7602603820261489
0.0000216609382533590922582189570081	0.7600112460684483
0.00002370084159775197513068168156705	0.7597873426705208
0.00002593285137843092078548698931592	0.7595820986776044
0.00002837505908142832981673795942752	0.7593919364735402
0.00003104725994551486696259546433559	0.7592169610755003
0.00003397111341189319792178769931193	0.7590594320109398
0.00003717031868412670455519114029156	0.7589129997847058
0.00004067080682129873417931174625488	0.7587761431457193
0.00004450095092140752583288358954811	0.7586541979041103
0.00004869179609863180045396943395616	0.7585388304868965
0.00005327731111854060649491137221325	0.7584323397154781
0.00005829466373086880775836652252947	0.7583347386075775
0.00006378452193155948336780174431531	0.7582448794022466
0.00006979138359594337832392164931798	0.7581597749610322
0.00007636393715488691428831461885504	0.7580834483695446
0.00008355545623735808883708036775109	0.7580099663007904
0.00009142423147817333786294324894686	0.7579422321119215
0.00010003404299092965710487993338001	0.7578794461165799
0.00010945467733573667632327418655637	0.7578200503233519
0.0001197624931720146002676190073879	0.7577655582147808
0.0001310410401812392215829405098694	0.7577123890073321
0.00014338173627629311416924052613398	0.7576644037081313
0.00015688460858652239364580798787246	0.7576177786462094
0.00017165910422453043449689663570336	0.7575745863963821
0.00018782497740635363749964248210226	0.7575332810207576
0.00020551326011554431048981678480026	0.7574941749240565
0.00022486732417884827279863356012191	0.757457298595541
0.00024604404336209863881331975422384	0.7574221452639995
0.00026921506490565799537072043501258	0.7573883476956877
0.00029456820080580005199486978778718	0.757357554620225
0.00032230895011901884044108319452367	0.7573269478926076
0.00035266216462825581446218479367454	0.7572987810907074
0.00038587387137205077865546509785479	0.7572719629204497
0.00042221326680907013789901962222322	0.7572467887701728
0.00046197489878165118501748048156159	0.7572233457047266
0.00050548105396420024262070593689871	0.7572016419340265
0.00055308437014783358310200008853032	0.7571818265617376
0.00060517069453505324139981175897148	0.7571637752929647
0.00066216221121227654084271985418778	0.7571481439454855
0.00072452086314985089481322197494458	0.7571346549188548
0.00079275209646646884157745260703507	0.7571237631848021
0.00086740895730700236792845814663306	0.7571157197830801
0.00094909657454087270801205100384926	0.7571107877980785
0.00103847706461532818447126436043627	0.7571093088511041
0.0011362748983197661694337092341356	0.7571117385902155
0.00124328277296124088085385797623064	0.7571184113312376
0.00136036803754789341685576368558806	0.7571298308181276
0.00148847972305942898814657669331663	0.7571467186257206
0.00162865623478828059767998751421451	0.7571693397685547
0.00178203376910149182595628113843893	0.7571986288330601
0.00194985552284512104494572636593849	0.7572351852265425
0.00213348177003770875046775464032669	0.7572797389697876
0.00233440088752913429756947700652104	0.7573332042915987
0.0025542414189929978469670217793103	0.7573964483947225
0.00279478527503684350640751463678102	0.7574704079903334
0.00305798217642330756619328525571657	0.7575561161601402
0.00334596545747127276573243602060656	0.7576546622974395
0.0036610693577310063692363850333471	0.7577671673433416
0.00400584794209041843289063730498938	0.7578947700171281
0.0043830958026687745708040911488709	0.7580386629288861
0.00479587071029642046208944114403079	0.7582000964461514
0.00524751839918138427649352934137906	0.7583802183496731
0.00574169968565420325591110007477664	0.7585802399381509
0.00628242014080111932359169790342755	0.758801262901715
0.00687406255749625153729064827344102	0.7590442797009461
0.00752142247499326741721526028050939	0.7593101647669289
0.00822974704902002884136202676607424	0.7595995694620604
0.00900477758243655877177945406102846	0.7599128032631812
0.00985279606118725750857507627491444	0.7602497664975532
0.01078067607274308544954004241333078	0.7606097496464747
0.01179593851975156579632914437065212	0.7609911433045643
0.01290681258047986886828646554167275	0.7613911066561262
0.01412230241016395823376999045762157	0.7618049723843038
