6.72283915063559876891748288021e-6	0.7663591252761321
7.35595771211205108059762721945e-6	0.7656034222173009
8.04869976061602147742872474663e-6	0.7649184374317781
8.80668029533033337697370552299e-6	0.7642924873271089
9.63604310396385793364327308527e-6	0.7637229328217827
0.0000105435105610321861182830094001	0.7632057250243164
0.00001153643811585571284187704857494	0.7627357669324624
0.00001262287391192591118247585602794	0.7623031658582151
0.00001381162402088272044602093695671	0.7619131618439002
0.00001511232381985502798968701142354	0.7615564520687217
0.00001653551609071106370385179664423	0.7612311198154471
0.00001809273647424975830827277024955	0.7609335485413427
0.00001979660697197936242378335139182	0.7606649161751328
0.0000216609382533590922582189570081	0.7604188010759253
0.00002370084159775197513068168156705	0.7601943572668663
0.00002593285137843092078548698931592	0.7599904349646395
0.00002837505908142832981673795942752	0.7598041746073424
0.00003104725994551486696259546433559	0.7596354113762174
0.00003397111341189319792178769931193	0.7594811009890917
0.00003717031868412670455519114029156	0.759340693585953
0.00004067080682129873417931174625488	0.7592135199219877
0.00004450095092140752583288358954811	0.7590968015587972
0.00004869179609863180045396943395616	0.7589914919651917
0.00005327731111854060649491137221325	0.7588956023911497
0.00005829466373086880775836652252947	0.7588081328384766
0.00006378452193155948336780174431531	0.7587286454371477
0.00006979138359594337832392164931798	0.7586566707720103
0.00007636393715488691428831461885504	0.7585908061218092
0.00008355545623735808883708036775109	0.7585312524613684
0.00009142423147817333786294324894686	0.7584770380995705
0.00010003404299092965710487993338001	0.7584275674357368
0.00010945467733573667632327418655637	0.7583825684848452
0.0001197624931720146002676190073879	0.758341681561856
0.0001310410401812392215829405098694	0.7583041401442724
0.00014338173627629311416924052613398	0.7582698722185617
0.00015688460858652239364580798787246	0.7582386401454693
0.00017165910422453043449689663570336	0.7582096644224215
0.00018782497740635363749964248210226	0.758183269302164
0.00020551326011554431048981678480026	0.7581586232738379
0.00022486732417884827279863356012191	0.7581358954824987
0.00024604404336209863881331975422384	0.7581147632303966
0.00026921506490565799537072043501258	0.7580949117362569
0.00029456820080580005199486978778718	0.7580762614667602
0.00032230895011901884044108319452367	0.7580587967141701
0.00035266216462825581446218479367454	0.7580422878105012
0.00038587387137205077865546509785479	0.7580265576526107
0.00042221326680907013789901962222322	0.7580117996465413
0.00046197489878165118501748048156159	0.7579978204466586
0.00050548105396420024262070593689871	0.7579846860531371
0.00055308437014783358310200008853032	0.75797252211524
0.00060517069453505324139981175897148	0.7579614010040714
0.00066216221121227654084271985418778	0.7579514300514308
0.00072452086314985089481322197494458	0.7579430217528661
0.00079275209646646884157745260703507	0.7579362822893162
0.00086740895730700236792845814663306	0.7579317116504656
0.00094909657454087270801205100384926	0.7579297559360293
0.00103847706461532818447126436043627	0.7579309820479678
0.0011362748983197661694337092341356	0.7579360882861296
0.00124328277296124088085385797623064	0.7579458694127332
0.00136036803754789341685576368558806	0.7579613277729595
0.00148847972305942898814657669331663	0.7579835215242349
0.00162865623478828059767998751421451	0.7580138228752644
0.00178203376910149182595628113843893	0.7580536682699548
0.00194985552284512104494572636593849	0.7581047708251116
0.00213348177003770875046775464032669	0.7581690951264592
0.00233440088752913429756947700652104	0.7582487786240594
0.0025542414189929978469670217793103	0.7583462773052112
0.00279478527503684350640751463678102	0.7584642914868311
0.00305798217642330756619328525571657	0.7586057721720626
0.00334596545747127276573243602060656	0.7587739761102668
0.0036610693577310063692363850333471	0.7589723797880753
0.00400584794209041843289063730498938	0.7592047158462167
0.0043830958026687745708040911488709	0.7594749319709084
0.00479587071029642046208944114403079	0.7597871146664035
0.00524751839918138427649352934137906	0.7601454901079682
0.00574169968565420325591110007477664	0.7605543016731416
0.00628242014080111932359169790342755	0.7610177322645811
0.00687406255749625153729064827344102	0.7615398182368108
0.00752142247499326741721526028050939	0.7621242351211175
0.00822974704902002884136202676607424	0.7627741522518201
0.00900477758243655877177945406102846	0.7634918956723997
0.00985279606118725750857507627491444	0.7642786175563027
0.01078067607274308544954004241333078	0.7651337842547771
0.01179593851975156579632914437065212	0.7660546096254126
0.01290681258047986886828646554167275	0.7670355354956729
0.01412230241016395823376999045762157	0.7680680012138844
