-11.910000000000000000000000000001	0.7594288263348953493014439595059
-11.820000000000000000000000000007	0.7593216580050469434051988366941
-11.730000000000000000000000000006	0.7592289085936113248282246494069
-11.640000000000000000000000000004	0.7591492085695809658095558857425
-11.549999999999999999999999999994	0.7590808596235592440144649914375
-11.459999999999999999999999999999	0.7590228328146846961490250258235
-11.37	0.75897412421608857034918396975
-11.28	0.7589339501827784455098565639101
-11.189999999999999999999999999998	0.7589017268858108535834093275374
-11.099999999999999999999999999998	0.75887695977158136828462619411443
-11.010000000000000000000000000001	0.75885903661951909423040383469841
-10.92	0.75884762907888682666337568765564
-10.829999999999999999999999999998	0.75884238154324512401816843558282
-10.7399999999999999999999999999985	0.75884290911559317089881961338886
-10.6500000000000000000000000000026	0.75884920118036469303264945788657
-10.5599999999999999999999999999979	0.75886093578652224003130823290484
-10.4700000000000000000000000000005	0.75887781459416414034532699504639
-10.3799999999999999999999999999999	0.7588999918127650223940098941531
-10.2900000000000000000000000000008	0.75892717666877905265002064043072
-10.2000000000000000000000000000017	0.75895930822883619582592033889556
-10.1099999999999999999999999999989	0.75899637000035990305382742842577
-10.0199999999999999999999999999998	0.75903828592995607734900987907048
-9.9299999999999999999999999999989	0.75908513304529486557290476379641
-9.8399999999999999999999999999999	0.7591368686733058411668985108138
-9.7500000000000000000000000000008	0.75919355544788027110852882265692
-9.659999999999999999999999999999	0.7592552203408553573280437915849
-9.5700000000000000000000000000008	0.75932202956106089187460084005079
-9.4799999999999999999999999999997	0.75939402147041789404836904941992
-9.3900000000000000000000000000001	0.75947125803322032384570202638702
-9.3000000000000000000000000000004	0.75955393356712800611739341466025
-9.2100000000000000000000000000004	0.75964217109591632492120069470724
-9.1200000000000000000000000000002	0.75973618402742804369895601727053
-9.0299999999999999999999999999995	0.75983609070812327296239109338421
-8.9399999999999999999999999999999	0.75994211248464556665780508163548
-8.8499999999999999999999999999996	0.76005445752086130959601146863014
-8.76	0.76017335461894355640414092094684
-8.6700000000000000000000000000001	0.76029905953044339780584119578191
-8.58	0.760431811978328593809715256446666
-8.4900000000000000000000000000002	0.760571903260515216640643550379731
-8.40000000000000000000000000000024	0.760719611750101880009535049092556
-8.30999999999999999999999999999989	0.760875251253731455325102093996262
-8.21999999999999999999999999999999	0.761039142517671764475304702488471
-8.12999999999999999999999999999996	0.76121160852673161441865917771279
-8.04000000000000000000000000000003	0.761393021158362380148946156020952
-7.95000000000000000000000000000016	0.761583727472734489072907256517388
-7.86000000000000000000000000000003	0.761784107666570753211840331927028
-7.7699999999999999999999999999999	0.761994567120790219102426562451882
-7.68000000000000000000000000000003	0.762215508281301026653865001715729
-7.59	0.76244735426466904933612060032568
-7.5	0.76269052631664893510757024236501
-7.41000000000000000000000000000004	0.7629454853305306219870266891385
-7.32000000000000000000000000000002	0.763212686029324073693854315451941
-7.22999999999999999999999999999997	0.763492589459564746674406607655668
-7.13999999999999999999999999999993	0.763785678933964342518167773391492
-7.04999999999999999999999999999999	0.764092433359065437362676055509545
-6.95999999999999999999999999999994	0.764413346377906496281841548319477
-6.86999999999999999999999999999996	0.764748917046591341832058044287024
-6.77999999999999999999999999999995	0.76509963995587570132692036923157
-6.69	0.765466012272985998270468842391331
-6.59999999999999999999999999999995	0.765848539166257719041859979305571
-6.51000000000000000000000000000003	0.766247708012057363906500100033583
-6.42000000000000000000000000000001	0.766663997957234776243621687480406
-6.32999999999999999999999999999998	0.767097889679656276678467192319955
-6.23999999999999999999999999999997	0.767549838884593012964084046960031
-6.149999999999999999999999999999982	0.768020283317074081168323127773406
-6.059999999999999999999999999999983	0.768509637180265580645892690166229
-5.970000000000000000000000000000011	0.76901828810867093137416669990567
-5.879999999999999999999999999999992	0.7695465878905518472441183470384301
-5.789999999999999999999999999999982	0.7700948529345464507196180699666917
-5.700000000000000000000000000000009	0.770663354136050135067000607738021
-5.610000000000000000000000000000002	0.7712523145241048787270350688035162
-5.519999999999999999999999999999987	0.7718619060468274198313085693493332
-5.429999999999999999999999999999989	0.7724922428200719838075727893084416
-5.340000000000000000000000000000003	0.7731433796840153436385998202443309
-5.250000000000000000000000000000009	0.7738153095927808590441674474794812
-5.159999999999999999999999999999991	0.7745079661706226963733556332815203
-5.07	0.7752212247313383683112745473814647
-4.980000000000000000000000000000001	0.7759549083254291568471594980591709
-4.89	0.7767087996453148209340281916247871
-4.799999999999999999999999999999997	0.7774826571967353709000044327559765
-4.710000000000000000000000000000006	0.7782762396734993829402996393728674
-4.619999999999999999999999999999998	0.7790893394559966590043959272131144
-4.530000000000000000000000000000003	0.7799218309608184275643887212890082
-4.440000000000000000000000000000003	0.7807737349140318071327069134153132
-4.349999999999999999999999999999995	0.7816453067293097851475549994012521
-4.259999999999999999999999999999996	0.7825371571291293818905062480383624
-4.17	0.7834504164138777536141633837705083
-4.080000000000000000000000000000001	0.7843869622877778914799612261262229
-3.989999999999999999999999999999997	0.7853497335940887460910969335958697
-3.900000000000000000000000000000001	0.7863431705036776246108219507518866
-3.8099999999999999999999999999999988	0.7873738331078797814291738644376727
-3.7200000000000000000000000000000019	0.7884512770144412788364282055970045
-3.6299999999999999999999999999999986	0.7895892972875112142726323655500394
-3.5400000000000000000000000000000013	0.7908076964102261297364387176986877
-3.4500000000000000000000000000000015	0.7921347906551346884811925031571546
-3.3599999999999999999999999999999999	0.793610931573442083346221244548366
-3.2699999999999999999999999999999998	0.795293370984529426079741686446612
