132.1518254294930567785228684918383	0.822885437861383505784099893118
132.15190909670418798379929283895702	0.817925903707251236584555129688
132.152000643214997082935454330326	0.814142906585528630505251571101
132.15210081105288734028028944940923	0.811292490172986918697790650706
132.15221041212516121224006584236197	0.809173956499283203672595598977
132.15233033479990979908268949252341	0.807623921010461793330388855184
132.15246155110665284700885698480797	0.8065108334138504185919604478696
132.15260512461509386463734296235398	0.8057299841749901050183733533725
132.15276221905585135907405072474045	0.8051990040155426883336255809259
132.15293410775304126115299836489636	0.8048538639100833215365534082284
132.15312218394516604406473070543567	0.8046453790350767121248380699258
132.15332797207796618193246178144008	0.8045362095228036984947616781177
132.15355314016076780548896556097143	0.8044983367659084185854238542963
132.15379951328648054743939308111978	0.8045109803111869020058743341658
132.15406908842483150060712028166782	0.8045589099069677638173466333111
132.15436405060874138777157488163942	0.804631101278885469676722106565
132.15468679064504111308362695962182	0.8047196826728217383345668928358
132.15503992449308235861653733456391	0.8048191212897511021846272990264
132.15542631446831495304929069717917	0.804925603297665974129847461479
132.15584909244269595103369067740364	0.8050365670284657489715802112572
132.1563116852299806192787099732827	0.8051503553383861450555648915493
132.15681784236165501789766727177072	0.8052659592885939679647851107335
132.15737166647864713684798908606666	0.8053828308992330316009608952926
132.15797764658515565922085082356995	0.8055007475559196768990365088414
132.15864069443413422876934100554171	0.8056197146569973606997500146259
132.1593661843393526355982909161415	0.8057398963256516284163021334341
132.16015999673673034684445173547195	0.805861566560712162250074722654
132.16102856584802741985223946503251	0.8059850751713090131256467823361
132.1619789318332293658443494109426	0.806110824340918654099175658302
132.16301879785434550164700552792616	0.8062392527930584949053348513672
132.16415659251314963668749859046868	0.8063708253674885893052400424345
132.16540153816895026536138639866134	0.8065060264314293610006892538973
132.16676372569013783160304630258532	0.8066453559996465234055116412357
132.16825419624540541295333621159451	0.8067893277628545766985866504518
132.16988503079759902592411311210698	0.80693846845870037960870935334884
132.17166944802558717989177637171943	0.80709331818788286609512600110363
132.17362191146785235530378201400036	0.80725443139815110254228313841894
132.17575824675625346294893609117483	0.80742237834446897028186038199407
132.1780957698901939088962482170697	0.80759774689423052403840142822751
132.18065342759091755483117103728976	0.8077811445893651063277877852432
132.18345195087356996540560477360129	0.80797320090748939823809462993293
132.18651402308179852068978236785196	0.8081745696856034664156546556585
132.18986446374689063190577076164907	0.80838593168494886242678193956203
132.19353042976171460128494263745125	0.80860799728629202275896174027303
132.19754163550007226255687587155124	0.80884150931246737687082327751121
132.20193059366563398601089931285231	0.80908724598041842107306420246771
132.2067328788226496188220746544582	0.80934602398887387043873997906354
132.21198741574447536250722040701759	0.80961870175067505957728092060439
132.21773679491711662651795362516264	0.8099061827809284181456461666002
132.22402761775509103652699667827337	0.81020941925391172033846288819687
132.2309108743277480651958723155717	0.81052941574300652539786502386297
132.23844235665769425077548419835942	0.81086723315915971136142457079688
132.24668311094130156715985572397792	0.81122399290450390651877260309879
132.25569993235675824649576492009278	0.81160088125881675335826257151211
132.26556590647031335958296449304286	0.81199915401759897398748561570979
132.27636100162906667316151994745049	0.81242014140166742309295331018095
132.28817271714192516414038643480636	0.81286525325942951740660186918544
132.30109679250253682491156543467657	0.81333598458438490295346950465937
132.3152379834027862470875426916238	0.81383392137197430898515522164488
132.33071091082680529741362076490104	0.81436074684177509718831853727955
132.34764099010780404746853200336416	0.81491824805321549993640533785126
132.36616544747816327760233037615176	0.81550832294558405040158391445357
132.38643443235240379289796347348013	0.8161329878362444638810505324693
132.40861223435860765196799685340439	0.81679438541469812847290451065724
132.43287861498290173670741296400529	0.817494793274577476086979949797683
132.45943026462060671222264320901173	0.818236633030879682724470926193053
132.48848239684413426191567453623527	0.81902248007579340645434778557582
132.52027049280992157889411856309183	0.819855074033231318710383483308568
132.55505220994363940351163216965124	0.820737329979495405803552211017493
132.59310947037446234657412291141572	0.821672350504930827174567206466552
132.63475074604614068564755625664961	0.82266343869823320019442573748929
132.68031355902677053462856933838151	0.823714112140076736618558884899789
132.73016721728344566017353348875669	0.824828117994156657075676174672368
132.78471580809652751181109262499004	0.826009449279083323818522434061919
132.84440147337655996509568697690024	0.827262362390203253159474835839439
132.9097079934318084182571026635825	0.828591395911747747177477476441605
132.98116470823453984926144908335888	0.830001390710541700141216470161423
133.05935080796974601464064961067267	0.831497511225148965861155037675646
133.14490002764321935787656657676819	0.833085267749578327567178384149877
133.23850578380098174315301619335579	0.834770539347656566135255778173843
133.34092679499558598474622401151338	0.836559596811001940463340164248225
133.45299323155580541221848186457642	0.83845912477785505878637453881322
133.57561344450647890242778282394142	0.840476241750356879506993595314578
133.70978132817956242720204758898994	0.842618516275294121483632102765353
133.85658437619380258058118600575026	0.844893976983873767337819011716206
134.01721249610052540422156928145575	0.847311113523116071491968591399917
134.19296765414237849058189181529654	0.849878864667423930252724308796068
134.38527442830031913324223769916474	0.852606589094523291879972890662961
134.59569155516624349370698469032757	0.85550401346645258365893426499898
134.82592456423407465529043819553233	0.858581151573706535283249001496622
135.07783960201616401759994987640646	0.861848187308982862711972464566487
135.35347855803595264979475880912243	0.865315312898093233510404629007023
135.65507561530015685705649161943965	0.868992511541651250175739960851104
135.98507535939981680578938375738408	0.872889269160341820343914693150131
136.34615259302296494837249859935528	0.877014190867730850712518631488202
136.74123401648483196462929621371652	0.881374479786887958841305612943768
137.17352195000645519701190413735392	0.885975201704666522121665398931225
