t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.700000e-01,5.483821e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.874364e-01,2.874364e-01,0.000000e+00
1.800000e-01,5.429256e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.862530e-01,2.862530e-01,0.000000e+00
1.900000e-01,5.375234e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.851559e-01,2.851559e-01,0.000000e+00
2.000000e-01,5.321750e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.841415e-01,2.841415e-01,0.000000e+00
2.100000e-01,5.268798e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.832065e-01,2.832065e-01,0.000000e+00
2.200000e-01,5.216372e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.823473e-01,2.823473e-01,0.000000e+00
2.300000e-01,5.164468e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.815606e-01,2.815606e-01,0.000000e+00
2.400000e-01,5.113081e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.808430e-01,2.808430e-01,0.000000e+00
2.500000e-01,5.062205e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.801913e-01,2.801913e-01,0.000000e+00
2.600000e-01,5.011835e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.796022e-01,2.796022e-01,0.000000e+00
2.700000e-01,4.961967e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.790727e-01,2.790727e-01,0.000000e+00
2.800000e-01,4.912594e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.785997e-01,2.785997e-01,0.000000e+00
2.900000e-01,4.863713e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.781802e-01,2.781802e-01,0.000000e+00
3.000000e-01,4.815318e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.778113e-01,2.778113e-01,0.000000e+00
3.100000e-01,4.767405e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.774903e-01,2.774903e-01,0.000000e+00
3.200000e-01,4.719969e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.772144e-01,2.772144e-01,0.000000e+00
3.300000e-01,4.673004e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.769811e-01,2.769811e-01,0.000000e+00
3.400000e-01,4.626507e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.767877e-01,2.767877e-01,0.000000e+00
3.500000e-01,4.580473e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.766319e-01,2.766319e-01,0.000000e+00
3.600000e-01,4.534896e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.765114e-01,2.765114e-01,0.000000e+00
3.700000e-01,4.489773e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.764238e-01,2.764238e-01,0.000000e+00
3.800000e-01,4.445099e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.763670e-01,2.763670e-01,0.000000e+00
3.900000e-01,4.400870e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.763390e-01,2.763390e-01,0.000000e+00
4.000000e-01,4.357080e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.763377e-01,2.763377e-01,0.000000e+00
4.100000e-01,4.313727e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.763613e-01,2.763613e-01,0.000000e+00
4.200000e-01,4.270804e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.764080e-01,2.764080e-01,0.000000e+00
4.300000e-01,4.228309e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.764761e-01,2.764761e-01,0.000000e+00
4.400000e-01,4.186237e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.765638e-01,2.765638e-01,0.000000e+00
4.500000e-01,4.144583e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.766697e-01,2.766697e-01,0.000000e+00
4.600000e-01,4.103344e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.767923e-01,2.767923e-01,0.000000e+00
4.700000e-01,4.062515e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.769301e-01,2.769301e-01,0.000000e+00
4.800000e-01,4.022092e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.770819e-01,2.770819e-01,0.000000e+00
4.900000e-01,3.982072e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.772463e-01,2.772463e-01,0.000000e+00
5.000000e-01,3.942449e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.774221e-01,2.774221e-01,0.000000e+00
5.100000e-01,3.903221e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.776083e-01,2.776083e-01,0.000000e+00
5.200000e-01,3.864384e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.778038e-01,2.778038e-01,0.000000e+00
5.300000e-01,3.825932e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.780075e-01,2.780075e-01,0.000000e+00
5.400000e-01,3.787864e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.782185e-01,2.782185e-01,0.000000e+00
5.500000e-01,3.750174e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.784360e-01,2.784360e-01,0.000000e+00
5.600000e-01,3.712859e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.786590e-01,2.786590e-01,0.000000e+00
5.700000e-01,3.675915e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.788868e-01,2.788868e-01,0.000000e+00
5.800000e-01,3.639339e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.791187e-01,2.791187e-01,0.000000e+00
5.900000e-01,3.603127e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.793539e-01,2.793539e-01,0.000000e+00
6.000000e-01,3.567276e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.795919e-01,2.795919e-01,0.000000e+00
6.100000e-01,3.531781e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.798319e-01,2.798319e-01,0.000000e+00
6.200000e-01,3.496639e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.800735e-01,2.800735e-01,0.000000e+00
6.300000e-01,3.461847e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.803162e-01,2.803162e-01,0.000000e+00
6.400000e-01,3.427401e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.805594e-01,2.805594e-01,0.000000e+00
6.500000e-01,3.393298e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.808027e-01,2.808027e-01,0.000000e+00
6.600000e-01,3.359534e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.810456e-01,2.810456e-01,0.000000e+00
6.700000e-01,3.326106e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.812879e-01,2.812879e-01,0.000000e+00
6.800000e-01,3.293010e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.815290e-01,2.815290e-01,0.000000e+00
6.900000e-01,3.260244e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.817688e-01,2.817688e-01,0.000000e+00
7.000000e-01,3.227804e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.820069e-01,2.820069e-01,0.000000e+00
7.100000e-01,3.195687e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.822430e-01,2.822430e-01,0.000000e+00
7.200000e-01,3.163890e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.824769e-01,2.824769e-01,0.000000e+00
7.300000e-01,3.132408e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.827083e-01,2.827083e-01,0.000000e+00
7.400000e-01,3.101240e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.829370e-01,2.829370e-01,0.000000e+00
7.500000e-01,3.070383e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.831629e-01,2.831629e-01,0.000000e+00
7.600000e-01,3.039832e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.833857e-01,2.833857e-01,0.000000e+00
7.700000e-01,3.009585e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.836054e-01,2.836054e-01,0.000000e+00
7.800000e-01,2.979639e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.838218e-01,2.838218e-01,0.000000e+00
7.900000e-01,2.949991e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.840347e-01,2.840347e-01,0.000000e+00
8.000000e-01,2.920638e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.842441e-01,2.842441e-01,0.000000e+00
8.100000e-01,2.891577e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.844498e-01,2.844498e-01,0.000000e+00
8.200000e-01,2.862806e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.846519e-01,2.846519e-01,0.000000e+00
8.300000e-01,2.834320e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.848502e-01,2.848502e-01,0.000000e+00
8.400000e-01,2.806118e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.850446e-01,2.850446e-01,0.000000e+00
8.500000e-01,2.778197e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.852352e-01,2.852352e-01,0.000000e+00
8.600000e-01,2.750554e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.854219e-01,2.854219e-01,0.000000e+00
8.700000e-01,2.723185e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.856046e-01,2.856046e-01,0.000000e+00
8.800000e-01,2.696089e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.857834e-01,2.857834e-01,0.000000e+00
8.900000e-01,2.669262e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.859583e-01,2.859583e-01,0.000000e+00
9.000000e-01,2.642703e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.861292e-01,2.861292e-01,0.000000e+00
9.100000e-01,2.616407e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.862962e-01,2.862962e-01,0.000000e+00
9.200000e-01,2.590374e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.864592e-01,2.864592e-01,0.000000e+00
9.300000e-01,2.564599e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.866183e-01,2.866183e-01,0.000000e+00
9.400000e-01,2.539081e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.867735e-01,2.867735e-01,0.000000e+00
9.500000e-01,2.513817e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.869248e-01,2.869248e-01,0.000000e+00
9.600000e-01,2.488804e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.870723e-01,2.870723e-01,0.000000e+00
9.700000e-01,2.464040e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.872161e-01,2.872161e-01,0.000000e+00
9.800000e-01,2.439522e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.873560e-01,2.873560e-01,0.000000e+00
9.900000e-01,2.415248e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.874923e-01,2.874923e-01,0.000000e+00
1.000000e+00,2.391216e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.876248e-01,2.876248e-01,0.000000e+00
1.010000e+00,2.367423e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.877538e-01,2.877538e-01,0.000000e+00
1.020000e+00,2.343867e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.878792e-01,2.878792e-01,0.000000e+00
1.030000e+00,2.320545e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.880011e-01,2.880011e-01,0.000000e+00
1.040000e+00,2.297455e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.881196e-01,2.881196e-01,0.000000e+00
1.050000e+00,2.274595e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.882346e-01,2.882346e-01,0.000000e+00
1.060000e+00,2.251963e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.883464e-01,2.883464e-01,0.000000e+00
1.070000e+00,2.229555e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.884548e-01,2.884548e-01,0.000000e+00
1.080000e+00,2.207371e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.885600e-01,2.885600e-01,0.000000e+00
1.090000e+00,2.185407e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.886621e-01,2.886621e-01,0.000000e+00
1.100000e+00,2.163662e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.887611e-01,2.887611e-01,0.000000e+00
1.110000e+00,2.142133e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.888571e-01,2.888571e-01,0.000000e+00
1.120000e+00,2.120819e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.889502e-01,2.889502e-01,0.000000e+00
1.130000e+00,2.099716e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.890403e-01,2.890403e-01,0.000000e+00
1.140000e+00,2.078824e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.891276e-01,2.891276e-01,0.000000e+00
1.150000e+00,2.058139e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.892122e-01,2.892122e-01,0.000000e+00
1.160000e+00,2.037660e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.892940e-01,2.892940e-01,0.000000e+00
1.170000e+00,2.017385e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.893732e-01,2.893732e-01,0.000000e+00
1.180000e+00,1.997312e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.894499e-01,2.894499e-01,0.000000e+00
1.190000e+00,1.977438e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.895240e-01,2.895240e-01,0.000000e+00
1.200000e+00,1.957762e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.895957e-01,2.895957e-01,0.000000e+00
1.210000e+00,1.938282e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.896651e-01,2.896651e-01,0.000000e+00
1.220000e+00,1.918996e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.897321e-01,2.897321e-01,0.000000e+00
1.230000e+00,1.899902e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.897968e-01,2.897968e-01,0.000000e+00
1.240000e+00,1.880997e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.898594e-01,2.898594e-01,0.000000e+00
1.250000e+00,1.862281e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.899198e-01,2.899198e-01,0.000000e+00
1.260000e+00,1.843751e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.899782e-01,2.899782e-01,0.000000e+00
1.270000e+00,1.825406e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.900345e-01,2.900345e-01,0.000000e+00
1.280000e+00,1.807242e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.900889e-01,2.900889e-01,0.000000e+00
1.290000e+00,1.789260e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.901413e-01,2.901413e-01,0.000000e+00
1.300000e+00,1.771457e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.901919e-01,2.901919e-01,0.000000e+00
1.310000e+00,1.753830e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.902408e-01,2.902408e-01,0.000000e+00
1.320000e+00,1.736379e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.902879e-01,2.902879e-01,0.000000e+00
1.330000e+00,1.719102e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.903332e-01,2.903332e-01,0.000000e+00
1.340000e+00,1.701997e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.903770e-01,2.903770e-01,0.000000e+00
1.350000e+00,1.685062e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.904192e-01,2.904192e-01,0.000000e+00
1.360000e+00,1.668295e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.904598e-01,2.904598e-01,0.000000e+00
1.370000e+00,1.651695e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.904990e-01,2.904990e-01,0.000000e+00
1.380000e+00,1.635261e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.905367e-01,2.905367e-01,0.000000e+00
1.390000e+00,1.618989e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.905730e-01,2.905730e-01,0.000000e+00
1.400000e+00,1.602880e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.906079e-01,2.906079e-01,0.000000e+00
1.410000e+00,1.586931e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.906416e-01,2.906416e-01,0.000000e+00
1.420000e+00,1.571141e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.906740e-01,2.906740e-01,0.000000e+00
1.430000e+00,1.555508e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.907051e-01,2.907051e-01,0.000000e+00
1.440000e+00,1.540030e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.907351e-01,2.907351e-01,0.000000e+00
1.450000e+00,1.524707e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.907639e-01,2.907639e-01,0.000000e+00
1.460000e+00,1.509536e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.907917e-01,2.907917e-01,0.000000e+00
1.470000e+00,1.494516e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.908183e-01,2.908183e-01,0.000000e+00
1.480000e+00,1.479645e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.908440e-01,2.908440e-01,0.000000e+00
1.490000e+00,1.464922e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.908686e-01,2.908686e-01,0.000000e+00
1.500000e+00,1.450346e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.908923e-01,2.908923e-01,0.000000e+00
1.510000e+00,1.435915e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.909150e-01,2.909150e-01,0.000000e+00
1.520000e+00,1.421627e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.909369e-01,2.909369e-01,0.000000e+00
1.530000e+00,1.407482e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.909579e-01,2.909579e-01,0.000000e+00
1.540000e+00,1.393477e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.909781e-01,2.909781e-01,0.000000e+00
1.550000e+00,1.379612e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.909975e-01,2.909975e-01,0.000000e+00
1.560000e+00,1.365884e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.910161e-01,2.910161e-01,0.000000e+00
