t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
2.600000e-01,5.011835e-01,5.149304e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.666656e-06,2.733097e-01,1.699270e-01
2.700000e-01,4.961967e-01,5.365466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.763240e-06,2.855792e-01,1.770604e-01
2.800000e-01,4.912594e-01,5.564310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.969527e-01,1.836222e-01
2.900000e-01,4.863713e-01,5.748070e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.528612e-06,3.075395e-01,1.896863e-01
3.000000e-01,4.815318e-01,5.918546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.537373e-06,3.174279e-01,1.953120e-01
3.100000e-01,4.767405e-01,6.077215e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.266904e-01,2.005481e-01
3.200000e-01,4.719969e-01,6.225311e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.975771e-06,3.353877e-01,2.054353e-01
3.300000e-01,4.673004e-01,6.363873e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.435713e-01,2.100078e-01
3.400000e-01,4.626507e-01,6.493789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.721890e-06,3.512856e-01,2.142950e-01
3.500000e-01,4.580473e-01,6.615827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.726959e-06,3.585648e-01,2.183223e-01
3.600000e-01,4.534896e-01,6.730652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.654419e-01,2.221115e-01
3.700000e-01,4.489773e-01,6.838850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.719505e-01,2.256820e-01
3.800000e-01,4.445099e-01,6.940935e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.781174e-01,2.290509e-01
3.900000e-01,4.400870e-01,7.037367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.839567e-01,2.322331e-01
4.000000e-01,4.357080e-01,7.128553e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.946650e-06,3.894949e-01,2.352422e-01
4.100000e-01,4.313727e-01,7.214861e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.947560e-01,2.380904e-01
4.200000e-01,4.270804e-01,7.296621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.997408e-01,2.407885e-01
4.300000e-01,4.228309e-01,7.374132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.044805e-01,2.433464e-01
4.400000e-01,4.186237e-01,7.447667e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.089803e-01,2.457730e-01
4.500000e-01,4.144583e-01,7.517473e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.132561e-01,2.480766e-01
4.600000e-01,4.103344e-01,7.583777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.173188e-01,2.502646e-01
4.700000e-01,4.062515e-01,7.646786e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.848510e-06,4.211789e-01,2.523439e-01
4.800000e-01,4.022092e-01,7.706692e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.248457e-01,2.543208e-01
4.900000e-01,3.982072e-01,7.763671e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.192111e-06,4.283327e-01,2.562011e-01
5.000000e-01,3.942449e-01,7.817887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.719132e-06,4.316388e-01,2.579903e-01
5.100000e-01,3.903221e-01,7.869490e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.048881e-06,4.347888e-01,2.596932e-01
5.200000e-01,3.864384e-01,7.918620e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.944913e-06,4.377665e-01,2.613144e-01
5.300000e-01,3.825932e-01,7.965408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.405994e-01,2.628585e-01
5.400000e-01,3.787864e-01,8.009975e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.432899e-01,2.643292e-01
5.500000e-01,3.750174e-01,8.052435e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.458311e-01,2.657303e-01
5.600000e-01,3.712859e-01,8.092894e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.273813e-06,4.482465e-01,2.670655e-01
5.700000e-01,3.675915e-01,8.131450e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.505364e-01,2.683378e-01
5.800000e-01,3.639339e-01,8.168197e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.521886e-06,4.526921e-01,2.695505e-01
5.900000e-01,3.603127e-01,8.203224e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.478429e-06,4.547362e-01,2.707064e-01
6.000000e-01,3.567276e-01,8.236611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.566735e-01,2.718082e-01
6.100000e-01,3.531781e-01,8.268436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.171073e-06,4.584913e-01,2.728584e-01
6.200000e-01,3.496639e-01,8.298773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.602035e-01,2.738595e-01
6.300000e-01,3.461847e-01,8.327690e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.618200e-01,2.748138e-01
6.400000e-01,3.427401e-01,8.355251e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.034871e-06,4.633446e-01,2.757233e-01
6.500000e-01,3.393298e-01,8.381519e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.647671e-01,2.765901e-01
6.600000e-01,3.359534e-01,8.406552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.040670e-06,4.660952e-01,2.774162e-01
6.700000e-01,3.326106e-01,8.430405e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.552527e-06,4.673403e-01,2.782034e-01
6.800000e-01,3.293010e-01,8.453130e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.391062e-06,4.685056e-01,2.789533e-01
6.900000e-01,3.260244e-01,8.474776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.695939e-01,2.796676e-01
7.000000e-01,3.227804e-01,8.495390e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.697780e-06,4.705963e-01,2.803479e-01
7.100000e-01,3.195687e-01,8.515018e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.715170e-01,2.809956e-01
7.200000e-01,3.163890e-01,8.533703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.723677e-01,2.816122e-01
7.300000e-01,3.132408e-01,8.551483e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.731508e-01,2.821990e-01
7.400000e-01,3.101240e-01,8.568399e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.738686e-01,2.827572e-01
7.500000e-01,3.070383e-01,8.584486e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.745234e-01,2.832880e-01
7.600000e-01,3.039832e-01,8.599778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.751173e-01,2.837927e-01
7.700000e-01,3.009585e-01,8.614311e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.797090e-06,4.756341e-01,2.842723e-01
7.800000e-01,2.979639e-01,8.628115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.509634e-06,4.760915e-01,2.847278e-01
7.900000e-01,2.949991e-01,8.641222e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.764929e-01,2.851603e-01
8.000000e-01,2.920638e-01,8.653660e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.768402e-01,2.855708e-01
8.100000e-01,2.891577e-01,8.665457e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.771351e-01,2.859601e-01
8.200000e-01,2.862806e-01,8.676639e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.298488e-06,4.773793e-01,2.863291e-01
8.300000e-01,2.834320e-01,8.687232e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.971114e-06,4.775742e-01,2.866787e-01
8.400000e-01,2.806118e-01,8.697259e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.374409e-06,4.777215e-01,2.870096e-01
8.500000e-01,2.778197e-01,8.706745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.778226e-01,2.873226e-01
8.600000e-01,2.750554e-01,8.715710e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.657994e-06,4.778789e-01,2.876184e-01
8.700000e-01,2.723185e-01,8.724177e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.094718e-06,4.778759e-01,2.878978e-01
8.800000e-01,2.696089e-01,8.732166e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.713642e-06,4.778289e-01,2.881615e-01
8.900000e-01,2.669262e-01,8.739697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.777405e-01,2.884100e-01
9.000000e-01,2.642703e-01,8.746789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.776118e-01,2.886440e-01
9.100000e-01,2.616407e-01,8.753459e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.774441e-01,2.888641e-01
9.200000e-01,2.590374e-01,8.759724e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.772384e-01,2.890709e-01
9.300000e-01,2.564599e-01,8.765602e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.769959e-01,2.892649e-01
9.400000e-01,2.539081e-01,8.771108e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.462930e-06,4.767176e-01,2.894465e-01
9.500000e-01,2.513817e-01,8.776256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.630829e-06,4.764044e-01,2.896165e-01
9.600000e-01,2.488804e-01,8.781063e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.760573e-01,2.897751e-01
9.700000e-01,2.464040e-01,8.785542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.756773e-01,2.899229e-01
9.800000e-01,2.439522e-01,8.789706e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.752653e-01,2.900603e-01
9.900000e-01,2.415248e-01,8.793568e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.906101e-06,4.748221e-01,2.901877e-01
1.000000e+00,2.391216e-01,8.797141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.982212e-06,4.743486e-01,2.903056e-01
1.010000e+00,2.367423e-01,8.800436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.658612e-06,4.738455e-01,2.904144e-01
1.020000e+00,2.343867e-01,8.803466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.733137e-01,2.905144e-01
1.030000e+00,2.320545e-01,8.806241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.645843e-06,4.727540e-01,2.906060e-01
1.040000e+00,2.297455e-01,8.808772e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.335012e-06,4.721669e-01,2.906895e-01
1.050000e+00,2.274595e-01,8.811069e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.310917e-06,4.715533e-01,2.907653e-01
1.060000e+00,2.251963e-01,8.813141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.709139e-01,2.908337e-01
1.070000e+00,2.229555e-01,8.814999e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.098624e-06,4.702492e-01,2.908950e-01
1.080000e+00,2.207371e-01,8.816652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.454020e-06,4.695600e-01,2.909495e-01
1.090000e+00,2.185407e-01,8.818107e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.688469e-01,2.909975e-01
1.100000e+00,2.163662e-01,8.819374e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.821632e-06,4.681104e-01,2.910393e-01
1.110000e+00,2.142133e-01,8.820461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.972302e-06,4.673513e-01,2.910752e-01
1.120000e+00,2.120819e-01,8.821375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.665699e-01,2.911054e-01
1.130000e+00,2.099716e-01,8.822123e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.627933e-06,4.657670e-01,2.911301e-01
1.140000e+00,2.078824e-01,8.822714e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.358869e-06,4.649431e-01,2.911496e-01
1.150000e+00,2.058139e-01,8.823154e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.430252e-06,4.640986e-01,2.911641e-01
1.160000e+00,2.037660e-01,8.823449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.632341e-01,2.911738e-01
1.170000e+00,2.017385e-01,8.823606e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.623501e-01,2.911790e-01
1.180000e+00,1.997312e-01,8.823632e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.835243e-06,4.614472e-01,2.911798e-01
1.190000e+00,1.977438e-01,8.823531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.906229e-06,4.605257e-01,2.911765e-01
1.200000e+00,1.957762e-01,8.823310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.399169e-06,4.595861e-01,2.911692e-01
1.210000e+00,1.938282e-01,8.822975e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.454389e-06,4.586290e-01,2.911582e-01
1.220000e+00,1.918996e-01,8.822530e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.626984e-06,4.576547e-01,2.911435e-01
1.230000e+00,1.899902e-01,8.821981e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.509093e-06,4.566638e-01,2.911254e-01
1.240000e+00,1.880997e-01,8.821332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.556566e-01,2.911039e-01
1.250000e+00,1.862281e-01,8.820588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.546336e-01,2.910794e-01
1.260000e+00,1.843751e-01,8.819754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.535952e-01,2.910519e-01
1.270000e+00,1.825406e-01,8.818834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.930548e-06,4.525418e-01,2.910215e-01
1.280000e+00,1.807242e-01,8.817832e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.514737e-01,2.909885e-01
1.290000e+00,1.789260e-01,8.816752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.503916e-01,2.909528e-01
1.300000e+00,1.771457e-01,8.815599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.745759e-06,4.492956e-01,2.909148e-01
1.310000e+00,1.753830e-01,8.814375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.987660e-06,4.481862e-01,2.908744e-01
1.320000e+00,1.736379e-01,8.813085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.456446e-06,4.470637e-01,2.908318e-01
1.330000e+00,1.719102e-01,8.811731e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.489239e-06,4.459286e-01,2.907871e-01
1.340000e+00,1.701997e-01,8.810318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.447813e-01,2.907405e-01
1.350000e+00,1.685062e-01,8.808848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.943150e-06,4.436220e-01,2.906920e-01
1.360000e+00,1.668295e-01,8.807324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.424511e-01,2.906417e-01
1.370000e+00,1.651695e-01,8.805749e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.817033e-06,4.412690e-01,2.905897e-01
1.380000e+00,1.635261e-01,8.804127e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.400761e-01,2.905362e-01
1.390000e+00,1.618989e-01,8.802460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.363041e-06,4.388726e-01,2.904812e-01
1.400000e+00,1.602880e-01,8.800749e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.376590e-01,2.904247e-01
1.410000e+00,1.586931e-01,8.798999e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.870962e-06,4.364356e-01,2.903670e-01
1.420000e+00,1.571141e-01,8.797211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.547213e-07,4.352026e-01,2.903080e-01
1.430000e+00,1.555508e-01,8.795388e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.339604e-01,2.902478e-01
1.440000e+00,1.540030e-01,8.793532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.327094e-01,2.901866e-01
1.450000e+00,1.524707e-01,8.791645e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.314498e-01,2.901243e-01
1.460000e+00,1.509536e-01,8.789728e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.301820e-01,2.900610e-01
1.470000e+00,1.494516e-01,8.787785e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.252526e-06,4.289063e-01,2.899969e-01
1.480000e+00,1.479645e-01,8.785817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.276229e-01,2.899320e-01
1.490000e+00,1.464922e-01,8.783826e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.263323e-01,2.898662e-01
1.500000e+00,1.450346e-01,8.781813e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.250346e-01,2.897998e-01
1.510000e+00,1.435915e-01,8.779780e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.237301e-01,2.897327e-01
1.520000e+00,1.421627e-01,8.777729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.224193e-01,2.896651e-01
1.530000e+00,1.407482e-01,8.775661e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.211022e-01,2.895968e-01
1.540000e+00,1.393477e-01,8.773578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.197793e-01,2.895281e-01
1.550000e+00,1.379612e-01,8.771482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.433540e-06,4.184508e-01,2.894589e-01
1.560000e+00,1.365884e-01,8.769373e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.321016e-06,4.171170e-01,2.893893e-01
