97.641742968536893501700763393127443	0.4008128185472090476444798245588
97.641673236909205551387507802400339	0.40080814167999583673420327565016
97.641596171542214750090259885865263	0.40081525888730217664273360398113
97.641511001139825689511056718365074	0.4008321938279331701167942329474
97.641416873288024499098936152191766	0.40085722050723448840873823038792
97.641312845923632888989262679258281	0.40088883474918121477052312610534
97.641197877905823223309825119159965	0.4009257287340441459355538737847
97.641070818596031177684131405809684	0.40096676827642742304568086068035
97.640930396341978244495889617017655	0.40101097255285815899159226594391
97.640775205750548312493657961883864	0.40105749601889154466519442486407
97.640603693622140991810439226994879	0.40110561228318252194740825939381
97.64041414340572796484790557611196	0.40115469973048248036315258799452
97.64020465801903334214890931887325	0.40120422870735140625305909335471
97.639973140861896613923059777233516	0.40125375010381802400252282731306
97.639717274832793552015140575547823	0.40130288518153444345417935829914
97.6394344991385053507123830300082	0.40135131651439402834567100480422
97.639121983664839380612418293428761	0.40139877992132288335525229575021
97.638776600651895114558379977272056	0.40144505728320397890946810921885
97.6383948933903917667560226687318	0.40148997014681399706689589315846
97.637973041625759970557512049787491	0.40153337402839201979923205356126
97.637506823323750016336798135819807	0.40157515333814444739709801643314
97.636991572414894005678362964399036	0.40161521685473338196939690070575
97.636422132094914296541725350596695	0.4016534936856950772466051503437
97.63579280321369303084613608762859	0.40168992965587692963831137472001
97.635097287236262204441129995176718	0.40172448407144049164457823912289
97.634328623204948696609899536781879	0.40175712681182087530887098071401
97.633479118071770218806011322931378	0.40178783570631684129971491648839
97.632540269703825385188055256281807	0.401816594155761285717979556613433
97.631502681791089969996048113824605	0.401843388963032635178894794213673
97.630355969804987976236054662203242	0.401868208339052275910406766440312
97.629088657066539286512600695657436	0.401891040053402608557153893447449
97.627688059883898984996476644827348	0.401911869700828445358895397374557
97.626140160609706237455920327218347	0.401930679056666794702923156573946
97.624429467347758010044041011630745	0.401947444495713737260707145152154
97.622538858904904863204733808193409	0.40196213545019918723189265024407
97.620449413436395280334997065677364	0.401974712883410377163019484274044
97.618140219069693542956186699527424	0.401985127756087911947470960407421
97.615588164611430670155982371131864	0.40199331946304720531315628755165
97.612767708242813241479905606859206	0.401999214217522087541004525358614
97.609650621888516010613995361496524	0.402002723360505868943156519505598
97.606205708700616266554023829629029	0.402003741571892650103701586220686
97.602398490830054200418952900516605	0.40200214495945599477944843418007
97.598190864360731109623431141403999	0.401997789000663803160437871882808
97.593540717952709913581847844553414	0.401990506310988573099266182961961
97.588401511377770953258319767943683	0.401980104210711300581231604849151
97.582721809729165257912789822025815	0.401966362060205144845378332375062
97.576444768643779932228386002453199	0.401949028331283682250605443025271
97.569507565384646072209069550504742	0.401927817379363244269387583285848
97.561840770089871729297248574584539	0.401902405877834642255109565292069
97.553367650895247913284577337172863	0.401872428872164164228497340786575
97.544003405975961118535370583670164	0.401837475406702976468768830372631
97.533654314821427712790813027442282	0.401797083671958901423567763789135
97.522216800248923464737633572261673	0.4017507356141823437422847568622626
97.50957639176832534654664227877176	0.4016978509424891402214706389829685
97.495606579922971522198224915381734	0.4016377804615725675949247852285155
97.480167550140497779023106268176114	0.4015697986505812255158864466439382
97.463104783421604006034922801263524	0.4014930954014338284465624438091837
97.444247509861973569222087904861058	0.4014067668234500438953191017833065
97.423406999529673163673695506823904	0.4013098050167654885184329812431885
97.400374673592559704315504005382226	0.4012010867159970486489483955761265
97.374920016791222471415424087069823	0.401079360709841642492212427247068
97.346788270364788073776244615637253	0.4009432339537149867639287687479357
97.315697882339614251271610594706912	0.4007911563131831788936038882387232
97.281337689662504776736016391393163	0.4006214039073224265493846175071077
97.243363803976287554212920153789204	0.4004320610635348549374211868676491
97.201396169869551172192625966028592	0.400221000946775821384832467548858
97.155014761154346463052117317153234	0.3999858649810023977851846406583432
97.103755377102921830688652101310828	0.399724041228139815571022341476799
97.047104996570816659878907328588244	0.3994326419124108353486297604177447
96.984496643508815193050621725631288	0.3991084802499692196489737866050922
96.915303712476078747836145551610997	0.3987480466318273267682482383402501
96.838833697362284441740019389524109	0.3983474839721871935595584331005321
96.754321260553713738995916704086143	0.3979025616328224412662265056878268
96.660920573177175500064693697242512	0.3974086467322156316384476616575532
96.557696849760350182727154647843015	0.3968606708302121505078849682757269
96.443616992584590620618881799700799	0.3962530889655460958525349689130764
96.317539252095717667782198806541764	0.3955798268904550327061177446026577
96.17820179989072669610070103289622	0.3948342112429421796858179556227058
96.024210099915015152439125706354258	0.3940088765590559233328181314170527
95.854022951476828341683585717321541	0.3930956427804369941550170169280647
95.665937064392720904232566930599417	0.3920853576586616197250883187491104
95.458070011886905293755681115640053	0.39096770064257300759120596345246881
95.228341390631374206387535291237107	0.38973094888321078005559488066037147
94.974451999370146177434094023064384	0.38836171220689708175046517954720937
94.693860827740307489454486487796735	0.38684465231310080683486342526353146
94.383759624986237054791216508460331	0.38516221155538547430008279273532912
94.041044794042158484838152146524818	0.38329438714186418468225432732691437
93.662286329689550802070331257513622	0.38121859500103811820188805159066065
93.243693489912056915406361185475569	0.37890967025044934951509814063417056
92.781076856875271526850198238075921	0.3763400438498348972952536940038839
92.26980640782494244172297467799795	0.37348011414735237435357848222767105
91.704765176263041623403748192660041	0.37029879764264130528025034133246151
91.080298039627181095108597445031249	0.3667642017185610307061324821143179
90.390155120923256227673209653971767	0.3628443270298783192959905560984356
89.627429237855832539146042339035752	0.35850769662548758128890241269061818
88.7844867734261488439650637670574	0.35372383694115873208360039170949761
87.852891276127446372825236420255247	0.34846360324541035883789284937952344
