6.79040480737947300516751781553e-6	0.39771143683411897
7.50455791507686335066546393432e-6	0.3979502614879158
8.29381916075736509135297357117e-6	0.39818273585981917
9.16608773624761447340084629765e-6	0.39840835560709736
0.00001013009359863071072894135574916	0.3986267507373748
0.00001119548484259094363915326647853	0.39883766832858697
0.00001237292426178823051712675781501	0.399040957077081
0.00001367419606568095337458802674658	0.3992365535426301
0.00001511232381985502798968701142355	0.39942446993591146
0.00001670170079024565931263551736065	0.3996047833331167
0.00001845823399578056474315855147125	0.3997776261787521
0.00002039950341117193642375448929475	0.39994317796888273
0.00002254493791321219441367187456187	0.4001016580006727
0.00002491600973150319623361414062738	0.40025331908970324
0.00002753644934974715785741109710247	0.40039844216634857
0.00003043248300840363650622220423164	0.4005373316592605
0.00003363309518571899372882829793474	0.40067031160350597
0.00003717031868412670455519114029153	0.4007977223708754
0.00004107955522530070842352380448517	0.4009199180363012
0.0000453999297624848515355915155605	0.4010372642185532
0.0000501746820561753021858337265901	0.40115013643555764
0.00005545159943217698180887754446546	0.40125891888971493
0.00006128349505322209551324093143818	0.4013640036557494
0.00006772873649085387299718845899205	0.4014657902365623
0.0000748518298877005914711893193546	0.4015646854623591
0.00008272406555663226272917182333807	0.4016611037090901
0.00009142423147817333786294324894677	0.4017554674164136
0.00010103940183709335073067273371167	0.4018482078958238
0.00011166580849011473564008537617768	0.40193976641116347
0.00012340980408667954949763669073009	0.40203059553541154
0.00013638892648201144784776508213622	0.4021211607730327
0.00015073307509547660064340646391547	0.40221194245114567
0.00016658581098763341149213050712477	0.40230343787237316
0.0001841057936675791249547761898581	0.40239616382531773
0.000203468369010644174368933430487	0.40249065925476624
0.00022486732417884827279863356012196	0.40258748836698116
0.00024851682710795202080347447063704	0.4026872440095955
0.00027465356997214232762778939376143	0.4027905514169472
0.00030353913807886666086550953220879	0.40289807233154695
0.00033546262790251183882138912578092	0.40301050954004886
0.00037074354045908837443002142297663	0.40312861184674725
0.00040973497897978670846196784093368	0.40325317952691975
0.00045282718288679705799720726459783	0.4033850702952613
0.00050045143344061069550203582085624	0.4035252058326062
0.00055308437014783358310200008853041	0.40367457890841596
0.00061125276112957255567022977674474	0.4038342611465459
0.00067553877519384423783672431778058	0.4040054114748459
0.00074658580837667936809064751533542	0.4041892852954028
0.00082510492326590427014622545674933	0.40438724441415697
0.00091188196555451620800313608440923	0.40460076775162807
0.00100778542904851076144753557516629	0.4048314628471558
0.0011137751478448030787892196404677	0.4050810781505122
0.00123091190267348118462347627667353	0.4053515160564779
0.0013603680375478934168557636855881	0.40564484660737576
0.00150343919297757244738290333216763	0.40596332171591437
0.0016615572731739344990832541736415	0.40630938969446223
0.00183630477702890682522793629989493	0.4066857097525816
0.00202943063629573436338625345978215	0.40709516598576695
0.00224286771948580247322361652145371	0.4075408801799731
0.00247875217666635842304516743081662	0.4080262225007988
0.00273944481876836923277552084214496	0.4085548187912667
0.00302755474537581474819204459548813	0.4091305527859326
0.00334596545747127276573243602060653	0.40975756084407045
0.00369786371648293082069263644124907	0.4104402168655819
0.00408677143846406699346470268472072	0.41118310216952925
0.00451658094261266798164901870578038	0.4119909569577
0.00499159390691021621228672594207455	0.41286860591676267
0.00551656442076077241799375466730271	0.41382085029770976
0.00609674656551563610713456478542494	0.414852316342845
0.00673794699908546709663604842314835	0.41596724763205306
0.00744658307092434051823604642012828	0.4171692263222001
0.00822974704902002884136202676607425	0.418460805640301
0.00909527710169581709205407429138793	0.41984303377563315
0.01005183574463358164213309433154997	0.4213148485016352
0.0111089965382423064961431342869306	0.42287232384525525
0.01227733990306844117893938623654162	0.4245077574772107
0.01356855901220093175723057452576751	0.42620860364312646
0.01499557682047770621198436022872867	0.4279562856422406
0.01657267540176124754198369808345105	0.4297249711543257
0.01831563888873418029371802127324122	0.4314804595968958
0.02024191144580438847202754374365363	0.4331794270790831
0.02237077185616559577858332254082256	0.43476937615380706
0.02472352647033939120275738298340256	0.4361897457440276
0.02732372244729256080156306243555302	0.43737472269462185
0.03019738342231850073978629236361982	0.4382583527160838
0.03337326996032607948240013147094797	0.43878258499403394
0.03688316740124000544560370474151561	0.4389089323299753
0.0407622039783662151660792621444251	0.43863443995589607
0.04504920239355780606833509217833537	0.4380122363449778
0.04978706836786394297934241565006178	0.4371746573517513
0.05502322005640722902994653083417527	0.4363496080556514
0.06081006262521796499562138818394088	0.43584472447154116
0.06720551273974976512655170085596576	0.4359542312531705
0.07427357821433388042821057016997551	0.43675493832709467
0.08208499862389879516952867446715986	0.4378588627301149
0.0907179532894125033751722200796916	0.4383464505950855
0.10025884372280373372994069379798724	0.6341280520065404
