-11.900000000000000000000000000009	0.401101677090963242408138277598
-11.799999999999999999999999999989	0.4013014244579716733400686162976
-11.69999999999999999999999999999	0.4014957674062822808472631870991
-11.599999999999999999999999999993	0.4016852148444314817268678580868
-11.500000000000000000000000000007	0.4018702736487301207256560490365
-11.399999999999999999999999999993	0.40205144698874809159952668057028
-11.300000000000000000000000000005	0.40222923289738690564206159351803
-11.200000000000000000000000000006	0.40240412305073926080838691741783
-11.099999999999999999999999999994	0.40257660172491674875659927749478
-11.000000000000000000000000000005	0.40274714489912600482847560745458
-10.900000000000000000000000000005	0.40291621947578705534654814322243
-10.800000000000000000000000000003	0.40308428258984042576589274069325
-10.699999999999999999999999999997	0.40325178098122745753791236343368
-10.599999999999999999999999999998	0.40341915040574206101112411152747
-10.5	0.40358681506047632031585320423732
-10.400000000000000000000000000001	0.40375518700100998531386128323748
-10.2999999999999999999999999999982	0.40392466552821468785953878735528
-10.1999999999999999999999999999975	0.40409563652327074137973581861584
-10.1000000000000000000000000000018	0.40426847170947272222030182394812
-9.999999999999999999999999999999	0.4044435278196925381839522270651
-9.9000000000000000000000000000019	0.40462114564817173261182359485882
-9.8000000000000000000000000000009	0.4048016489649318236468050152482
-9.7000000000000000000000000000012	0.40498534327046041255923253446959
-9.5999999999999999999999999999993	0.40517251436736183877896559967633
-9.5000000000000000000000000000005	0.40536342672458051725838281265489
-9.4000000000000000000000000000004	0.40555832160825493549469213170161
-9.3000000000000000000000000000003	0.40575741495138921528334771083082
-9.2000000000000000000000000000009	0.40596089493263132511487426904106
-9.1000000000000000000000000000007	0.40616891923154957523109636921486
-9.0000000000000000000000000000004	0.40638161192507173826888110404853
-8.8999999999999999999999999999993	0.40659905998658113843489065555597
-8.8000000000000000000000000000002	0.406821309344995881122001711523848
-8.7000000000000000000000000000001	0.407048360457159877481983475052359
-8.5999999999999999999999999999995	0.407280163342017585874371846609995
-8.5	0.407516612019792480637355937135143
-8.4000000000000000000000000000003	0.407757538293617826073935321509268
-8.2999999999999999999999999999997	0.408002704804795015630738038802901
-8.2000000000000000000000000000003	0.40825179728610983867824510512893
-8.1	0.408504415930451793617929055984607
-8.00000000000000000000000000000003	0.408760065784457831391561502432594
-7.90000000000000000000000000000024	0.409018146069097035116260260153804
-7.80000000000000000000000000000004	0.409277938321224325615829203144847
-7.70000000000000000000000000000012	0.409538593242256259837869898868417
-7.59999999999999999999999999999988	0.409799116132702435426309022849359
-7.50000000000000000000000000000011	0.410058350784424794279119901897659
-7.39999999999999999999999999999999	0.410314961696710395057619477421209
-7.30000000000000000000000000000005	0.410567414478208850073991630974756
-7.20000000000000000000000000000004	0.410813954294877900610769621409691
-7.10000000000000000000000000000005	0.411052582225393682678507646666526
-7.	0.411281029390859223680991549110432
-6.90000000000000000000000000000007	0.411496728736372992473792386326832
-6.80000000000000000000000000000005	0.411696784359576709722784972365802
-6.70000000000000000000000000000006	0.411877938307344403379908786977968
-6.59999999999999999999999999999996	0.412036534798380959067395781990508
-6.50000000000000000000000000000001	0.412168481878882731702544945268091
-6.40000000000000000000000000000005	0.4122692105831563671374627278243
-6.29999999999999999999999999999998	0.412333631753952082089134261831601
-6.2	0.412356090781120870015694147190566
-6.1	0.4123303206450440707174558260241992
-6.00000000000000000000000000000002	0.4122493938059442778131271834073087
-5.89999999999999999999999999999997	0.4121056736642568562436105328985805
-5.80000000000000000000000000000001	0.4118907665329852220534069216227185
-5.700000000000000000000000000000014	0.4115954753122102293099574523377873
-5.600000000000000000000000000000018	0.4112097563402608642530436212807046
-5.500000000000000000000000000000005	0.4107226812175808306130724195111401
-5.400000000000000000000000000000019	0.4101224057618025556905770516025085
-5.299999999999999999999999999999989	0.4093961486640323671823058704570494
-5.199999999999999999999999999999996	0.4085301828933456215726251924116621
-5.099999999999999999999999999999991	0.4075098434701230066816963365020794
-4.999999999999999999999999999999987	0.4063195559537996373900163942041451
-4.899999999999999999999999999999992	0.4049428909557648788676608203080659
-4.799999999999999999999999999999999	0.4033626513272429833958962483120109
-4.700000000000000000000000000000001	0.4015610005680867185785494983270196
-4.599999999999999999999999999999991	0.39951964367508589896468536548975
-4.499999999999999999999999999999999	0.3972200753028726846352458300518511
-4.399999999999999999999999999999998	0.3946439148191896434586894735552343
-4.300000000000000000000000000000006	0.3917733533180811101212373086375451
-4.200000000000000000000000000000004	0.3885917429351379842117918192386006
-4.100000000000000000000000000000001	0.3850843618065627149275691980849662
-3.999999999999999999999999999999997	0.3812393852375189037314271123473967
-3.900000000000000000000000000000005	0.3770490803889450492452244264027848
-3.799999999999999999999999999999998	0.3725112133639931625478311242438628
-3.7	0.3676306118765960218103221932493072
-3.599999999999999999999999999999999	0.3624207673603061332283223482096663
-3.5	0.3569052974102999695413706277671751
-3.4000000000000000000000000000000006	0.35111903050272234228438332004321109
-3.2999999999999999999999999999999996	0.345108396080047850966578419621611
-3.1999999999999999999999999999999985	0.33893058048070530011407660885628872
-3.0999999999999999999999999999999986	0.33265018235802749409829095642608341
-2.9999999999999999999999999999999995	0.32633006656637285892462108519933692
-2.900000000000000000000000000000001	0.32000862709441359740184950829843931
-2.799999999999999999999999999999999	0.31364992280253689347652291133729639
-2.6999999999999999999999999999999989	0.30706089037256608718184873710788604
-2.5999999999999999999999999999999999	0.29983000125106480444875852367532192
-2.5000000000000000000000000000000007	0.2914392149909519525525263070585213
-2.3999999999999999999999999999999987	0.28160831208551165088604252633028754
-2.2999999999999999999999999999999986	0.27056583107070571727356977479444582
