t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
2.270000e+00,6.715292e-02,3.478681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.668122e-06,6.372151e-02,1.147965e-01
2.280000e+00,6.648473e-02,3.459511e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.469250e-06,6.295182e-02,1.141639e-01
2.290000e+00,6.582320e-02,3.440394e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.221412e-02,1.135330e-01
2.300000e+00,6.516825e-02,3.421338e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.280679e-06,6.148339e-02,1.129041e-01
2.310000e+00,6.451981e-02,3.402341e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.075954e-02,1.122772e-01
2.320000e+00,6.387783e-02,3.383403e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.081244e-06,6.004248e-02,1.116523e-01
2.330000e+00,6.324224e-02,3.364522e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.933210e-02,1.110292e-01
2.340000e+00,6.261296e-02,3.345699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.183603e-06,5.862833e-02,1.104081e-01
2.350000e+00,6.198996e-02,3.326931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.741316e-06,5.793105e-02,1.097887e-01
2.360000e+00,6.137315e-02,3.308218e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.724018e-02,1.091712e-01
2.370000e+00,6.076247e-02,3.289560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.552209e-06,5.655564e-02,1.085555e-01
2.380000e+00,6.015788e-02,3.270954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.324367e-06,5.587732e-02,1.079415e-01
2.390000e+00,5.955929e-02,3.252400e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.520513e-02,1.073292e-01
2.400000e+00,5.896667e-02,3.233897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.453898e-02,1.067186e-01
2.410000e+00,5.837994e-02,3.215444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.925229e-06,5.387879e-02,1.061096e-01
2.420000e+00,5.779905e-02,3.197038e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.654253e-06,5.322447e-02,1.055023e-01
2.430000e+00,5.722394e-02,3.178680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.817653e-06,5.257591e-02,1.048964e-01
2.440000e+00,5.665455e-02,3.160366e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.192603e-02,1.042921e-01
2.450000e+00,5.609083e-02,3.142100e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.636833e-06,5.130993e-02,1.036893e-01
2.460000e+00,5.553272e-02,3.123892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.069969e-02,1.030884e-01
2.470000e+00,5.498016e-02,3.105742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.009525e-02,1.024895e-01
2.480000e+00,5.443310e-02,3.087647e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.634421e-06,4.949652e-02,1.018924e-01
2.490000e+00,5.389148e-02,3.069608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.890340e-02,1.012971e-01
2.500000e+00,5.335525e-02,3.051623e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.831585e-02,1.007036e-01
2.510000e+00,5.282436e-02,3.033692e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.493020e-06,4.773376e-02,1.001118e-01
2.520000e+00,5.229874e-02,3.015812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.249467e-06,4.715707e-02,9.952181e-02
2.530000e+00,5.177836e-02,2.997984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.658568e-02,9.893348e-02
2.540000e+00,5.126316e-02,2.980206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.535530e-06,4.601955e-02,9.834681e-02
2.550000e+00,5.075308e-02,2.962477e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.507903e-06,4.545856e-02,9.776175e-02
2.560000e+00,5.024808e-02,2.944796e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.490266e-02,9.717826e-02
2.570000e+00,4.974810e-02,2.927161e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.372673e-06,4.435178e-02,9.659631e-02
2.580000e+00,4.925310e-02,2.909571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.380582e-02,9.601585e-02
2.590000e+00,4.876303e-02,2.892026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.326472e-02,9.543684e-02
2.600000e+00,4.827783e-02,2.874522e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.272840e-02,9.485924e-02
2.610000e+00,4.779745e-02,2.857060e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.579033e-06,4.219680e-02,9.428299e-02
2.620000e+00,4.732186e-02,2.839638e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.129982e-06,4.166984e-02,9.370806e-02
2.630000e+00,4.685100e-02,2.822252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.277548e-06,4.114299e-02,9.313432e-02
2.640000e+00,4.638483e-02,2.804909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.731288e-06,4.064418e-02,9.256200e-02
2.650000e+00,4.592329e-02,2.787618e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.015010e-02,9.199139e-02
2.660000e+00,4.546634e-02,2.770377e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.966069e-02,9.142245e-02
2.670000e+00,4.501395e-02,2.753187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.230520e-06,3.917591e-02,9.085516e-02
2.680000e+00,4.456605e-02,2.736044e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.848255e-06,3.869567e-02,9.028947e-02
2.690000e+00,4.412261e-02,2.718950e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.821990e-02,8.972534e-02
2.700000e+00,4.368358e-02,2.701902e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.774856e-02,8.916275e-02
2.710000e+00,4.324892e-02,2.684899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.391523e-06,3.728157e-02,8.860167e-02
2.720000e+00,4.281859e-02,2.667941e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.225182e-06,3.681885e-02,8.804204e-02
2.730000e+00,4.239254e-02,2.651025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.636036e-02,8.748382e-02
2.740000e+00,4.197073e-02,2.634151e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.590603e-02,8.692699e-02
2.750000e+00,4.155311e-02,2.617318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.135477e-06,3.545582e-02,8.637150e-02
2.760000e+00,4.113965e-02,2.600524e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.500963e-02,8.581730e-02
2.770000e+00,4.073030e-02,2.583768e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.456744e-02,8.526436e-02
2.780000e+00,4.032503e-02,2.567049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.207151e-06,3.412917e-02,8.471263e-02
2.790000e+00,3.992379e-02,2.550365e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.965681e-06,3.369476e-02,8.416206e-02
2.800000e+00,3.952654e-02,2.533715e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.326415e-02,8.361260e-02
2.810000e+00,3.913325e-02,2.517097e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.283730e-02,8.306421e-02
2.820000e+00,3.874386e-02,2.500510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.241412e-02,8.251684e-02
2.830000e+00,3.835835e-02,2.483953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.199458e-02,8.197044e-02
2.840000e+00,3.797668e-02,2.467423e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.975553e-06,3.157862e-02,8.142496e-02
2.850000e+00,3.759881e-02,2.450919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.116615e-02,8.088033e-02
2.860000e+00,3.722469e-02,2.434433e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.887677e-06,3.075793e-02,8.033629e-02
2.870000e+00,3.685430e-02,2.417985e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.036907e-02,7.979352e-02
2.880000e+00,3.648760e-02,2.401577e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.485944e-06,2.998384e-02,7.925206e-02
2.890000e+00,3.612454e-02,2.385207e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.861577e-06,2.960217e-02,7.871183e-02
2.900000e+00,3.576509e-02,2.368874e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.922403e-02,7.817283e-02
2.910000e+00,3.540922e-02,2.352576e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.743000e-06,2.884936e-02,7.763501e-02
2.920000e+00,3.505690e-02,2.336313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.412250e-06,2.847810e-02,7.709833e-02
2.930000e+00,3.470807e-02,2.320083e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.811022e-02,7.656274e-02
2.940000e+00,3.436272e-02,2.303885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.774566e-02,7.602822e-02
2.950000e+00,3.402081e-02,2.287718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.738438e-02,7.549471e-02
2.960000e+00,3.368230e-02,2.271581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.632019e-06,2.702632e-02,7.496217e-02
2.970000e+00,3.334715e-02,2.255471e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.667143e-02,7.443055e-02
2.980000e+00,3.301534e-02,2.239389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.161967e-06,2.631969e-02,7.389983e-02
2.990000e+00,3.268683e-02,2.223331e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.597102e-02,7.336991e-02
3.000000e+00,3.236159e-02,2.207297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.477354e-06,2.562539e-02,7.284080e-02
3.010000e+00,3.203959e-02,2.191285e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.987586e-06,2.528275e-02,7.231241e-02
3.020000e+00,3.172079e-02,2.175294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.145802e-06,2.494306e-02,7.178471e-02
3.030000e+00,3.140516e-02,2.159322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.460626e-02,7.125763e-02
3.040000e+00,3.109268e-02,2.143368e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.427232e-02,7.073113e-02
3.050000e+00,3.078330e-02,2.127429e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.403073e-06,2.394118e-02,7.020515e-02
3.060000e+00,3.047700e-02,2.111504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.361280e-02,6.967963e-02
3.070000e+00,3.017375e-02,2.095591e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.351199e-06,2.328715e-02,6.915451e-02
3.080000e+00,2.987352e-02,2.079688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.296415e-02,6.862972e-02
3.090000e+00,2.957627e-02,2.063794e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.264379e-02,6.810521e-02
3.100000e+00,2.928198e-02,2.047907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.976931e-06,2.232603e-02,6.758094e-02
3.110000e+00,2.899062e-02,2.032024e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.022933e-06,2.201079e-02,6.705678e-02
3.120000e+00,2.870216e-02,2.016143e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.096013e-06,2.169804e-02,6.653270e-02
3.130000e+00,2.841657e-02,2.000261e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.138774e-02,6.600862e-02
3.140000e+00,2.813382e-02,1.984360e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.830573e-06,2.107383e-02,6.548387e-02
3.150000e+00,2.785388e-02,1.968473e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.530179e-06,2.078224e-02,6.495961e-02
3.160000e+00,2.757673e-02,1.952601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.900836e-06,2.049321e-02,6.443582e-02
3.170000e+00,2.730234e-02,1.936741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.966948e-06,2.020669e-02,6.391245e-02
3.180000e+00,2.703068e-02,1.920892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.551889e-06,1.992265e-02,6.338944e-02
3.190000e+00,2.676172e-02,1.905053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.964105e-02,6.286675e-02
3.200000e+00,2.649543e-02,1.889222e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.936187e-02,6.234433e-02
3.210000e+00,2.623180e-02,1.873398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.388247e-06,1.908507e-02,6.182214e-02
3.220000e+00,2.597079e-02,1.857578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.354777e-06,1.881058e-02,6.130007e-02
3.230000e+00,2.571237e-02,1.841761e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.853839e-02,6.077810e-02
3.240000e+00,2.545653e-02,1.825944e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.826845e-02,6.025616e-02
3.250000e+00,2.520324e-02,1.810126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.800072e-02,5.973417e-02
3.260000e+00,2.495246e-02,1.794307e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.168876e-06,1.773520e-02,5.921211e-02
3.270000e+00,2.470418e-02,1.778481e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.443158e-06,1.747180e-02,5.868987e-02
3.280000e+00,2.445837e-02,1.762647e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.721051e-02,5.816737e-02
3.290000e+00,2.421500e-02,1.746805e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.695128e-02,5.764456e-02
3.300000e+00,2.397406e-02,1.730950e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.669409e-02,5.712136e-02
3.310000e+00,2.373551e-02,1.715082e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.643889e-02,5.659770e-02
3.320000e+00,2.349934e-02,1.699197e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.421586e-06,1.618567e-02,5.607351e-02
3.330000e+00,2.326552e-02,1.683292e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.593434e-02,5.554865e-02
3.340000e+00,2.303402e-02,1.667367e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.175537e-06,1.568491e-02,5.502312e-02
3.350000e+00,2.280483e-02,1.651415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.543731e-02,5.449671e-02
3.360000e+00,2.257792e-02,1.635438e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.458759e-06,1.519153e-02,5.396944e-02
3.370000e+00,2.235326e-02,1.619428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.494750e-02,5.344113e-02
3.380000e+00,2.213085e-02,1.603386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.672082e-06,1.470522e-02,5.291174e-02
3.390000e+00,2.191064e-02,1.587306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.446460e-02,5.238108e-02
3.400000e+00,2.169263e-02,1.571187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.186514e-06,1.422568e-02,5.184916e-02
3.410000e+00,2.147678e-02,1.555024e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.728613e-06,1.398836e-02,5.131578e-02
3.420000e+00,2.126308e-02,1.538812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.384818e-06,1.375260e-02,5.078080e-02
3.430000e+00,2.105151e-02,1.522548e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.351836e-02,5.024409e-02
3.440000e+00,2.084205e-02,1.506230e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.328563e-02,4.970560e-02
3.450000e+00,2.063466e-02,1.489853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.305437e-02,4.916515e-02
3.460000e+00,2.042935e-02,1.473411e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.282451e-02,4.862257e-02
3.470000e+00,2.022607e-02,1.456900e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.259603e-02,4.807771e-02
3.480000e+00,2.002482e-02,1.440315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.236886e-02,4.753041e-02
3.490000e+00,1.982557e-02,1.423653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.398535e-06,1.214299e-02,4.698054e-02
3.500000e+00,1.962830e-02,1.406876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.189889e-02,4.642692e-02
3.510000e+00,1.943299e-02,1.389997e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.168583e-02,4.586989e-02
3.520000e+00,1.923963e-02,1.373051e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.499237e-06,1.147414e-02,4.531068e-02
3.530000e+00,1.904820e-02,1.356031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.819978e-06,1.126373e-02,4.474904e-02
3.540000e+00,1.885866e-02,1.338935e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.775836e-06,1.105459e-02,4.418486e-02
3.550000e+00,1.867102e-02,1.321756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.084666e-02,4.361796e-02
3.560000e+00,1.848524e-02,1.304492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.790336e-06,1.063994e-02,4.304822e-02
3.570000e+00,1.830130e-02,1.287133e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.224489e-06,1.043433e-02,4.247539e-02
3.580000e+00,1.811920e-02,1.269675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.022981e-02,4.189929e-02
3.590000e+00,1.793891e-02,1.252115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.940995e-06,1.002635e-02,4.131978e-02
3.600000e+00,1.776042e-02,1.234440e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.823847e-03,4.073652e-02
3.610000e+00,1.758370e-02,1.216648e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.622307e-03,4.014938e-02
3.620000e+00,1.740874e-02,1.198730e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.421660e-03,3.955810e-02
3.630000e+00,1.723552e-02,1.180677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.221816e-03,3.896233e-02
3.640000e+00,1.706402e-02,1.162482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.022769e-03,3.836190e-02
3.650000e+00,1.689423e-02,1.144135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.003197e-06,8.824425e-03,3.775644e-02
3.660000e+00,1.672613e-02,1.125624e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.626705e-03,3.714558e-02
3.670000e+00,1.655971e-02,1.106941e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.429575e-03,3.652906e-02
3.680000e+00,1.639493e-02,1.088075e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.606749e-06,8.232949e-03,3.590647e-02
3.690000e+00,1.623180e-02,1.069011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.036740e-03,3.527736e-02
3.700000e+00,1.607029e-02,1.049739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.066499e-06,7.840900e-03,3.464138e-02
3.710000e+00,1.591039e-02,1.030240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.645284e-03,3.399791e-02
3.720000e+00,1.575208e-02,1.010504e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.115784e-06,7.449880e-03,3.334663e-02
3.730000e+00,1.559534e-02,9.905059e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.254481e-03,3.268670e-02
3.740000e+00,1.544017e-02,9.702373e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.757104e-06,7.059110e-03,3.201783e-02
3.750000e+00,1.528653e-02,9.496647e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.863492e-03,3.133894e-02
3.760000e+00,1.513443e-02,9.287761e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.667634e-03,3.064961e-02
3.770000e+00,1.498384e-02,9.075413e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.471332e-03,2.994886e-02
3.780000e+00,1.483475e-02,8.859354e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.788672e-06,6.274469e-03,2.923587e-02
3.790000e+00,1.468714e-02,8.639173e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.076760e-03,2.850927e-02
3.800000e+00,1.454100e-02,8.414637e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.784216e-06,5.878152e-03,2.776830e-02
3.810000e+00,1.439632e-02,8.185248e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.678312e-03,2.701132e-02
3.820000e+00,1.425307e-02,7.950634e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.486707e-06,5.477088e-03,2.623709e-02
3.830000e+00,1.411125e-02,7.710219e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.675606e-06,5.274132e-03,2.544372e-02
3.840000e+00,1.397084e-02,7.463391e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.610731e-06,5.069107e-03,2.462919e-02
