0.0003120413113103	5.037230659911853
0.00036251961034343	4.959508058750687
0.00042116368288219	4.905653444753352
0.00048929448977799	4.868863817630636
0.00056844668107664	4.84399687767515
0.00066040316409238	4.827283270294185
0.00076723526348839	4.816031212026453
0.00089134937797254	4.808376965959242
0.0010355411845545	4.803069926581081
0.0012030586113142	4.79929187064377
0.0013976749971501	4.796521978074194
0.0016237740864299	4.794429234587275
0.0018864487730504	4.792799799990643
0.002191615818133	4.791501942685356
0.0025461491253562	4.790449172749036
0.0029580345759763	4.789585725574394
0.0034365499111957	4.788871721919448
0.0039924737137319	4.7882790814665785
0.0046383281959165	4.787787277525145
0.0053886612631231	4.787380563782345
0.0062603742060125	4.787046668936754
0.0072731024028643	4.786775802766179
0.0084496576073276	4.786559761340719
0.009816541784117	4.786392231653018
0.011404544066809	4.786268020499317
0.013249434284222	4.786182822294611
0.015392768677035	4.786133390595525
0.017882825953395	4.786117195897342
0.02077569476813	4.786132413216898
0.024136537120953	4.786177851021764
0.02804105613159	4.786252922524935
0.0325772012533	4.786357593409195
0.037847149334444	4.786492368663115
0.043969606151128	4.786658285017246
0.051082480252342	4.786856927302456
0.059345989345076	4.787090436509521
0.068946269189445	4.787361543757735
0.080099566292245	4.7876736184033035
0.093057108836516	4.788030723707045
0.10811076556057	4.7884376979879795
0.12559962004643	4.788900251920991
0.14591760849412	4.789425091414922
0.16952239300873	4.7900200702863565
0.19694567024976	4.790694378961514
0.22880514761361	4.791458778770973
0.26581845666449	4.7923258921745315
0.30881931714135	4.793310564545085
0.3587763155244	4.794430316080032
0.41681472098014	4.795705908292419
0.48424182983174	4.7971620566621365
0.56257640904503	4.798828329627776
0.65358290134085	4.800740285372118
0.75931116147703	4.802940912100095
0.88214261733692	4.805482455475443
1.0248438934188	4.808428739726347
1.1906291012461	4.811858117703148
1.3832321946643	4.815867220358318
1.6069910120079	4.8205757165250125
1.8669448863056	4.826132333293998
2.1689480042421	4.832722408775783
2.5198010403503	4.840577214425468
2.9274039914012	4.849985118181497
3.4009335944481	4.861304231217463
3.9510492384989	4.874975293328741
4.5901318831413	4.891531977302703
5.3325611874244	4.911603421120778
6.1950368402443	4.93590098613173
7.1969509837827	4.96517936711634
8.3608196547634	5.000164086021993
9.7127823662235	5.041446885430857
11.283180366343	5.089369607847068
13.107225824425	5.143938770106777
15.225776346037	5.2048048380462735
17.686232039032	5.271227181709048
20.543576213887	5.341688887278654
23.861586301725	5.412744454159123
27.714249641428	5.477456034200654
32.187430849117	5.524978737669999
37.380855702324	5.542466796733567
43.410504121685	5.518398477489772
50.411546905533	5.445429674028679
58.542025100131	5.321786727712767
67.987569506442	5.1511837809775
78.967610638326	4.941567138504467
91.743769638444	4.703170730076195
106.6315074909	4.446583005474619
124.01674825638	4.181554366482514
144.38010492515	3.916926312486695
168.33052047557	3.6610278873620303
196.62899056693	3.4199137143828335
230.0597935848	3.19127256767344
268.81190072309	2.96366978933353
311.6141619892	2.7357197800724666
355.7158578347	2.5296019979681326
398.03680640914	2.371539517979246
436.92913991795	2.272944388371926
473.07934682333	2.232168233901553
