0.00028010189400175	42.77259094098212
0.0003254134173618	32.97334599212591
0.00037805489526014	25.705513686345718
0.00043921207978679	20.31204082455933
0.00051026253977642	16.306231919468246
0.00059280669061976	13.32779340645067
0.00068870384370485	11.110261707649936
0.00080011408750518	9.456906765383955
0.00092954694368681	8.222627090062026
0.0010799178942171	7.300516848064603
0.00125461405275	6.611831638014404
0.0014575704595403	6.098476675667613
0.0016933587184317	5.717411405623401
0.0019672899724748	5.436525530088441
0.0022855345376995	5.231633532937428
0.0026552608898059	5.084292176516672
0.0030847971344461	4.980264034036103
0.003583818598228	4.908453228630253
0.0041635657659326	4.860187387442144
0.0048370974729827	4.828736421231717
0.0056195850563373	4.808969782125572
0.0065286540895526	4.7970808494506585
0.0075847813996094	4.790336771569653
0.0088117563082932	4.786846399400638
0.0102372164876	4.785348793441379
0.011893270499304	4.785033760319777
0.013817221041384	4.785398990597741
0.01605240519245	4.786144254466082
0.01864917058068	4.787097391374823
0.021666009465486	4.788164712862608
0.025170876277057	4.7892994384179275
0.029242718291262	4.790482203640044
0.033973253918133	4.791709332072126
0.039469038659478	4.792986050549835
0.045853865270846	4.794322630095146
0.053271552190782	4.795732290289422
0.061889183045844	4.797230120731336
0.07190087019989	4.7988325854449085
0.083532127119545	4.800557363093331
0.097044948040321	4.802423377530256
0.11274370934823	4.804450941475808
0.13098202559861	4.806661974259471
0.1521707145936	4.809080267077562
0.1767870509161	4.811731789985206
0.20538551633266	4.814645038067158
0.2386102891826	4.817851418264369
0.27720975402339	4.821385680789237
0.32205335828012	4.825286401718676
0.37415119547089	4.8295965233897915
0.43467675592987	4.834363960110881
0.50499335719688	4.839642276824826
0.5866848489709	4.845491447966103
0.68159128357029	4.851978702231762
0.79185035432173	4.859179456295004
0.91994553365533	4.867178335589991
1.0687619927247	4.876070271911084
1.2416515583175	4.885961653624033
1.4425081643579	4.896971480767456
1.6758554886152	4.909232438212362
1.946948735076	4.922891735206934
2.2618928341567	4.938111454869558
2.6277796925434	4.955067994171907
3.0528475386532	4.973949935200242
3.5466658859714	4.994953361926126
4.1203501831248	5.018273235841367
4.7868108457558	5.044089018671594
5.5610420817693	5.072542371802
6.460456741661	5.103704575275662
7.5052743680731	5.137531351217421
8.7189707126205	5.173802990735521
10.128798281778	5.212047926829987
11.766389049278	5.251448193715145
13.668452469721	5.290726353089872
15.877584583465	5.3280179050347725
18.443207709078	5.360745645394958
21.422665608473	5.385537854720618
24.882507054317	5.398267650530155
28.900002850674	5.394312889230342
33.564959489571	5.3691015356344876
38.98191912166	5.318889062866595
45.272872662664	5.241552102084157
52.580661495836	5.137084037419763
61.073299588267	5.007537889689385
70.949496778313	4.8563698184283615
82.445665924031	4.687380696774941
95.844565374831	4.50361514725822
111.48530504048	4.306616953399628
129.77350547986	4.096376383358012
151.18881192571	3.872130469007067
176.28513984972	3.633840089533395
205.67838554834	3.3837310590348215
240.01822779947	3.127087645641325
279.94254739916	2.8718776598136797
326.00709602828	2.627552438950077
378.56491319269	2.4037687917163377
437.54912511531	2.209461138398286
502.11787025611	2.052095170600102
